19.88344564784393,-48.43534195002506,10214.18798693502,16703.883264487806,3296.1205529467097,2039.8313574139793,10081.137732929046
30.406282546500343,-50.85528063420732,19261.219816518205,35626.84931052695,3326.449747344181,18103.705523052173,10022.074620577605
29.867632221493977,-50.89181499849009,18859.785173801032,33831.6516894813,3326.9061284970726,16761.643248980174,10020.486207846438
29.5760055953629,-50.61351995728573,18632.297844128403,32878.996777825676,3323.47713579795,15690.749354113033,10028.587080660924
11.46180294118411,-49.04348073706488,5290.137834608989,9502.7844203476,3270.931491363547,-5803.282037805825,8510.512868315622
26.246960831912663,-49.878100473415145,15729.708343647831,24239.069273417765,3314.4212293309442,8761.206025446889,10046.35964755545
21.760566410617127,-48.852710574225384,11803.294401575758,18826.639821274737,3301.470017506766,4062.4873753378542,10071.207227919145
29.91000911056288,-50.89254194346566,18963.844080265666,33734.464342303,3326.910829023854,17255.277032019756,10020.546819137202
16.7386396688703,-51.878409753562224,8413.56896946368,13159.710492885846,3285.3515879666506,-1850.0342620980894,9475.440750817632
26.612799513359008,-49.76249030487706,16082.751145006494,25556.085397188304,3313.000047056344,8979.349548840555,10050.265741619805
31.267099719061626,-51.381076450586846,20060.959552263645,37352.43008608477,3332.892142646559,22382.778674967238,10007.46614308248
14.812325409556836,-53.03553927834494,7247.184314965282,12607.018165607522,3280.296880069834,-2671.382572944468,9195.022754851969
30.888067951017142,-50.71428161424981,19854.001661038066,35677.39527319336,3324.682913915945,20776.93867489311,10027.08583551364
26.781199602141925,-50.03431020102485,16190.52153174506,25530.353471171773,3316.3501885838637,9735.525528805469,10042.399433291217
30.92520098429547,-51.20396648097672,19726.94367574731,36667.03819117557,3330.725740061092,20600.850405775807,10012.243534056988
30.029998460524745,-50.804690675725126,19072.158866630816,33984.44837578008,3325.819432214903,17565.675470457478,10023.453164016651
25.344424487605462,-49.62697299768446,14888.95895388258,22116.707376925522,3311.2989239049807,6884.696057482476,10052.710604362883
7.694993893756527,-52.31080164446226,3987.3075537610666,7012.694463837466,3259.7518661229196,-7659.206886311086,6890.288092607554
8.00239152296996,-48.226280847061275,4081.8377920026405,7956.195150093204,3261.107961169622,-7487.745669001212,6986.851133738213
24.206780131256057,-49.006998046755356,13736.766770095455,22350.136536378588,3303.543734976561,4708.879252892595,10069.557313731582
22.81240525784309,-49.025445077342454,12580.115939462545,19294.556869488766,3303.761437942006,4232.623884716613,10067.453374458248
19.934608787369857,-48.432891551573164,10260.068572288526,16829.595120055128,3296.0881864190255,2239.931978648102,10081.287031991717
31.886539293683548,-51.29718735133565,20763.15026625126,37427.296923934045,3331.8138119581245,26451.744455372907,10011.278905432875
26.51100585477947,-49.93010921524005,15880.864872951704,25296.44896702087,3308.257039619119,5292.23763951312,10061.49066670552
31.189166341139615,-51.00004364312255,19963.298051487105,37209.552505793596,3325.760346980689,21011.12627153251,10024.63843813637
31.877146466826883,-51.82802451176745,20828.5493711584,37379.479974340145,3337.120772312126,27130.27075292271,9998.519434592492
18.72008030943356,-55.641727082431075,9561.842369997365,16757.783273176832,3290.2230424446943,1930.3208035832415,9902.22332305376
7.27389467318236,-46.57444405687629,4437.851190754527,8249.657284293542,3256.9061294921253,-6733.326917866855,6554.622236679654
26.042153500000246,-49.505814103117004,15496.149646245305,24521.48527536052,3309.8313013227607,7458.912117821991,10057.183181099272
29.910718410193464,-50.950023156279315,19021.76024942475,33362.35159789623,3327.606045779676,18270.024829972142,10018.932834087414
31.00394548607386,-51.222534815344645,19840.370764300995,36942.396998587734,3330.9546770961947,20867.257740299356,10011.703745252178
21.22338286201121,-53.23235942757955,11069.207849482133,15374.806371032933,3296.979072195586,1032.7171876383652,10081.79398325566
22.95670037064019,-48.86476980033008,12697.639965928733,19480.17658289762,3301.809540524746,2717.54036485028,10072.340531298665
16.28351748034018,-50.445048601417014,8037.2164130105275,13310.499124105549,3284.059944895588,-2066.513667833714,9183.723602842278
23.29829751901089,-49.20448702550647,12939.768360288375,20828.714200393806,3305.9356938165006,6197.475628004612,10062.681337706672
31.73578608683998,-61.63597134585267,20838.30788778044,37199.07403237875,3339.88741694453,27018.463887888745,10031.127335342971
31.620455337988588,-56.520016699840085,20431.809696356384,37180.223047479696,3331.8736565328636,24934.569743706346,9991.419199985254
24.160306177576153,-49.024557406346744,13824.27102479508,20079.38839568876,3303.8883401372464,3195.641275250315,10069.161654565174
19.460874729521045,-51.22849762889376,9727.463971932337,13855.475710289102,3289.550492078331,-2621.3239316347563,10148.132881114969
31.858378719556693,-51.728685510930376,20828.55778703503,37378.232446339614,3337.1326181139134,26960.5104859824,9998.248059613781
31.839279210383225,-52.0262736951869,20807.618078853164,37345.454776841325,3340.7891603840476,27367.584483974246,9989.490431402317
22.57212875359551,-49.06876345828856,12335.759200301323,19080.32018628878,3304.22947800903,5062.515901277197,10065.83284556544
28.66291878874147,-50.509088283738194,17965.693244973623,30432.62834646132,3322.213300388303,12744.410586116841,10030.498780454323
27.672309497778713,-50.15221774862724,17079.019176521866,27938.479011442774,3317.817444597136,10072.334939597962,10078.787958237135
27.209390593080933,-50.237779668943006,16483.777579131245,26143.867657172905,3318.872386786797,10464.321429014202,9959.883059395104
24.981020875337283,-49.61390553990675,14575.461012783244,22492.962500297075,3311.0784557510574,7714.6047076783425,10111.826030099546
21.8032422842066,-49.4670301284296,11506.629959525484,18521.922373081485,3282.538576521203,5293.561449333705,9990.379635322324
31.05261153779116,-51.22243388862759,19576.266359652273,36371.99838445605,3330.962523357544,20944.714936555352,9894.840439893596
25.17938009714118,-49.58020940209964,14644.916079351302,23597.31339150106,3310.658618374458,9419.788488902883,9994.514199224415
31.541729835775293,-51.08033748567722,20409.074732360223,37414.78687312883,3329.1721368835874,23674.40721269682,10017.005844388095
23.499214721536255,-49.2511799677644,13130.984728771522,19925.504305694707,3306.5882975852924,5752.630664572611,9982.451540234317
15.689764640041448,-52.21585986876015,7961.075643319982,14284.530022187857,3281.6733451218597,-1788.1895658430888,9159.029606908487
30.223271995775807,-50.95675763830734,18784.890570743937,33880.350269155264,3327.718954812862,17590.692113099016,9843.02991129149
24.401934058971698,-49.35039516868909,13703.564248374778,21633.933068032886,3307.837687210351,6647.527443351898,9961.669610554825
23.184631079904406,-59.03659426930736,12833.487333088979,19355.201735516493,3304.2120605186997,5507.634940566786,9809.178279927535
31.780831450563742,-52.187269821362506,20795.644387728342,37326.622908471174,3342.7763102991153,27120.012623057533,9984.478945901068
26.77947087957367,-49.84876366717886,15403.951824138741,24144.536058494632,3314.1139488567464,8761.989552301364,9694.876195290084
31.60645734756621,-51.78659556586534,20533.060023085447,37327.238785341775,3337.858375132621,25444.979055137046,9996.09770024743
28.508013811274495,-50.38747798016831,17608.515673261805,29953.114608074357,3320.710601247319,12923.475954012698,10014.293606164461
19.54640970763758,-48.269598029958516,9879.44630109675,16999.993683032313,3294.141146935721,2390.4073182363545,9827.030923478143
27.29976150740157,-50.05463042979052,16429.637637404303,26507.397460506996,3316.6333580553614,10088.189719694208,9924.1683082141
12.782532281700373,-55.219089962931406,6226.995260945112,10637.873294257493,3272.9707098057174,-5244.790738448689,8462.576806694666
19.0462315603269,-48.893372870152646,9680.897842011582,18775.307567550717,3270.004130726548,4364.316165198167,8319.825575282894
29.071977357690105,-50.51315253934884,17871.610033117024,31014.650354020625,3322.279888322201,13496.879485397918,9873.836765704771
28.193559616698806,-50.39646955382254,16883.614150834423,28092.449745454807,3320.8616465447526,12631.60149307281,9737.900011325553
31.553966025179303,-51.62523530382745,20428.01389692711,37369.338190296636,3335.879120744766,24567.143288271916,10000.725894853991
31.773820112273718,-52.32468724483577,20785.666499582516,37310.89261935001,3344.470532538138,27334.64589663432,9980.306446309962
26.801470319648768,-49.731631121895774,15249.056563861986,24559.085425694357,3312.747233146611,9314.156224991,9360.6616853392
15.521073094502821,-47.265738460582725,9124.120874225982,15675.591039960247,3281.0681147057103,1467.5212923227496,7990.316043439681
10.406765974072918,-52.642751842258264,5458.572943874218,10550.262188721972,3264.9206235443653,-4255.754047951631,6809.1788612570035
13.250745266475432,-51.269663452425874,6905.317406940626,12187.812546816513,3272.5338901928917,-3353.4534172394933,7662.733187389658
27.95037717240712,-50.28338544248754,16646.721528735954,27870.03835325542,3319.4605246406704,11212.141704916568,9820.039650865643
28.549081417770577,-50.318155194683214,16647.388810978504,28343.86166165767,3319.935596834484,11902.984839196242,9544.406452150357
29.08538417620954,-50.48825104797862,18269.38893122154,31778.485221840023,3321.95455382557,13464.7690550898,10031.616142014755
27.089472616249815,-49.99855744958508,16449.882645029757,26395.497368229193,3315.918356415785,9862.162959929823,10043.816044201061
31.837316054197224,-52.00378630229835,20809.195132993464,37347.98202648812,3340.511293289158,27300.334210073153,9990.148713957895
22.887109766230445,-48.78926750867497,12535.159228626968,17650.068454164757,3301.011626624476,1411.9853870694367,9876.543814737948
25.622299137607666,-52.97581499957154,13003.660142968498,21588.56215179669,3301.3844885174426,3899.2965587728913,8855.349439539585
30.71600558837272,-50.632450283326165,17631.653227498613,32962.788179496616,3323.8153303450645,16188.486392821957,9245.686413478074
25.233899291128957,-53.86373263976607,14132.290057065089,24459.172675166166,3302.396154468152,7425.324384322418,9341.321632209552
21.846235107165707,-48.535584277024896,11486.119152914189,17163.135823022592,3296.5998630526974,1675.5505554933218,9746.664257161
17.161044218499764,-47.55108777494017,9681.961879048251,16211.11272874528,3285.23556241396,2105.7572147973447,8614.857764517936
27.789290293993233,-50.2595207641898,17065.113067154536,27916.870668859257,3319.1342092575155,11196.450690602524,10036.993408827868
24.995131535534494,-49.502467628178465,14624.219574936473,21430.95262585366,3309.749761455549,6959.921576031359,10095.580291692666
29.537495882960016,-50.69859200560539,18654.21446639951,32707.288734084028,3324.5268562098304,15821.839004223404,10025.93378626131
28.565943126895117,-50.54868043393455,17822.188875290238,30123.86044337796,3322.6976084848325,12977.682484368783,10029.187064409742
11.86733391979032,-54.9258779731956,6584.388763796388,11811.364745818133,3269.4942625012513,-4040.81675363046,7877.96959441832
21.941456656595168,-48.54096657758501,11072.256659985713,19992.28199954347,3297.9248881125077,5350.43574895604,8871.558922087752
27.41480187058918,-50.05056711572598,16686.668413098083,27268.28819725876,3316.5613693704286,10264.959878847625,10042.683974606462
30.745425583310034,-51.22614090292703,18765.123599361454,34948.53388435835,3331.052313929465,19059.61867806162,9684.495808059679
27.9787884363921,-14.63377871158134,14912.9254394627,24618.455413808704,3274.6793371873196,9447.787724677239,9061.871871484553
26.954970107877877,-49.64491304964582,13629.038594697895,23127.085130829426,3311.6527331907378,9041.322680238185,8900.304932449577
32.318978401923026,-54.336050383461384,20598.90515187651,36760.49078695314,3264.4716249350627,28210.848985750108,9672.276422828443
20.8463277342889,-48.042762684699795,9969.186363620487,17540.816696459162,3291.5039217271806,930.6989279695861,9192.13797904378
30.02296152903852,-55.95043418000371,17365.507092295262,30956.629054719455,3318.2768410298463,14385.132561059445,9359.478018677602
22.46354357226995,-55.51519686102762,10912.988637042177,19441.507343012134,3298.188723794455,4963.1467438409845,8227.2591486674
31.380664812987497,-51.11566211017008,16899.50860855728,31917.74771926762,3329.840165401946,17484.38253752668,8652.01761126293
10.565915697694788,-54.725435741399835,5365.6045857112595,10811.549950806926,3265.937832607116,-4275.434475850804,6204.717115796431
25.394395158552168,-51.334215921789635,13128.61977637838,21239.44218376538,3308.045853045384,6505.585892801979,8825.107037243486
31.837773213013538,-51.90188771875596,20816.069872794676,37358.624641881375,3339.265387306296,27109.26481187274,9993.024013852628
25.50714770802268,-36.19317801112314,13426.02644484795,21255.48332948973,3237.3738057469272,5801.6399997481985,8964.451955992092
19.358936586433224,-47.94263297121755,9437.0476918341,17214.814413849035,3289.869372119413,2851.6958344693694,8229.569971249928
28.600748363372137,-50.03326523002272,16193.320590791009,28275.78734928142,3316.4601568282674,11563.474351783056,9317.279696594394
26.72673549697388,-49.586735241571276,15054.070731113325,25931.249464862303,3311.0226424738753,10810.280170330367,9007.305337468919
24.44767808127714,-53.71384452747198,13945.758572023773,20442.172893410665,3303.09631258948,3786.593917579783,10031.834632846072
29.867632221493977,-50.89181499849009,18859.785173801032,33831.6516894813,3326.9061284970726,16761.643248980174,10020.486207846438
27.858516663804572,-50.37660873636685,17172.672069928063,28239.524521765077,3320.5700990584924,11675.781467825622,10053.221227317978
23.87970182935086,-49.10977075638827,13214.531077312466,20784.770966191758,3304.9616392110343,5350.595829824567,9630.604393209642
29.664500447041377,-50.58889468581637,17135.377610504485,30777.118272098694,3323.273556984987,15598.690448136322,9341.164713509566
19.568327521079357,-48.18089929446127,10106.153135706963,17490.01519376162,3293.166760906439,2684.022812489273,9451.476824045105
